joinfield,turnout_weight,demo_est_Paul Vallas,demo_est_Brandon Johnson,demo_est_Lori Lightfoot,demo_est_Chuy García,demo_est_Willie Wilson,demo_est_Kam Buckner,demo_est_Sophia King,demo_est_Jamal Green,pct_black,pct_hispanic,pct_white,pct_asian,total,final_est_Paul Vallas,final_est_Brandon Johnson,final_est_Lori Lightfoot,final_est_Chuy García,final_est_Willie Wilson,final_est_Kam Buckner,final_est_Sophia King,final_est_Jamal Green,win_prob_Paul Vallas,median_pct_Paul Vallas,median_votes_Paul Vallas,win_prob_Brandon Johnson,median_pct_Brandon Johnson,median_votes_Brandon Johnson,win_prob_Lori Lightfoot,median_pct_Lori Lightfoot,median_votes_Lori Lightfoot,win_prob_Chuy García,median_pct_Chuy García,median_votes_Chuy García,win_prob_Willie Wilson,median_pct_Willie Wilson,median_votes_Willie Wilson,win_prob_Kam Buckner,median_pct_Kam Buckner,median_votes_Kam Buckner,win_prob_Sophia King,median_pct_Sophia King,median_votes_Sophia King,win_prob_Jamal Green,median_pct_Jamal Green,median_votes_Jamal Green
CITY OF CHICAGO:Ward 45 Precinct 24,100.0,0.37240242855313654,0.1666472918336472,0.12956416072136315,0.12876166110963386,0.03216063840019858,0.013964994422418837,0.006364917985384299,0.0,0.01991798868584389,0.1731211795161937,0.704111454108485,0.05939188431907625,2003.9674,0.40745643855433944,0.1804067706434745,0.13676088042836243,0.1360547441440575,0.03417438461566975,0.02505526796963571,0.016100145336619038,0.00648083135892262,0.99998,0.4200585623095994,42.00585623095994,2e-05,0.18591250791888247,18.591250791888246,0.0,0.14096511232666215,14.096511232666215,0.0,0.1399291930521121,13.99291930521121,0.0,0.035550825522137786,3.5550825522137783,0.0,0.025740660709099285,2.5740660709099283,0.0,0.01691799928801593,1.691799928801593,0.0,0.007022933693798424,0.7022933693798424
CITY OF CHICAGO:Ward 45 Precinct 25,100.0,0.32712148909915634,0.15596067531740945,0.1399675533763516,0.1721627459354113,0.03900841035171776,0.009892015338651642,0.005753203607084185,0.0,0.02605408442664297,0.29871470180873316,0.5363453792560761,0.09696083844975864,2751.0581,0.3555443826384984,0.16915469977215797,0.1472202409805791,0.18530026939307812,0.041409379599112756,0.021148417927640203,0.015740996338957987,0.0069710764010562296,0.99906,0.3669210048094744,36.692100480947445,0.0002,0.17433629984955676,17.433629984955676,4e-05,0.15169873640497594,15.169873640497594,0.0007,0.19083843700952968,19.08384370095297,0.0,0.04249751835162128,4.249751835162128,0.0,0.02202672137576156,2.202672137576156,0.0,0.016323917587017456,1.6323917587017456,0.0,0.007065524371490778,0.7065524371490778
CITY OF CHICAGO:Ward 45 Precinct 26,100.0,0.30795418622368403,0.16167950458515337,0.1320977229965757,0.19849620221588224,0.03385633118871767,0.010584395899738117,0.0051977499160310685,0.0,0.019664594548641612,0.3356982848608919,0.467905930107661,0.07756776638649923,2551.9621,0.33367705119906693,0.17462723677737782,0.13848582383796246,0.2135849909418447,0.036371945161662325,0.022391705187176668,0.015740842157370174,0.007609867788619634,0.98792,0.3435082047008611,34.350820470086106,0.0007,0.1799794446458478,17.99794446458478,6e-05,0.14264299361049065,14.264299361049066,0.01132,0.22009248389974928,22.00924838997493,0.0,0.03743793140842271,3.7437931408422713,0.0,0.02324464312746972,2.324464312746972,0.0,0.01619221326204273,1.6192213262042732,0.0,0.007687700942128654,0.7687700942128655
CITY OF CHICAGO:Ward 45 Precinct 27,100.0,0.3547184600842586,0.16263028173505684,0.12800056390857173,0.15271302548655824,0.033061886684405184,0.011598591627929963,0.007143283499001821,0.0,0.04306458494704821,0.2586887887122638,0.6328254146435568,0.04383154452828323,2020.0543,0.38756978255054136,0.17655181827644675,0.13517885965114473,0.1637865217511017,0.03517201036541598,0.021983300799030436,0.016263780117068076,0.005983389540331868,0.99998,0.39962902073309614,39.962902073309614,2e-05,0.18153299432575964,18.153299432575963,0.0,0.13868480003655123,13.868480003655122,0.0,0.1682351006020763,16.82351006020763,0.0,0.036442183793327476,3.644218379332748,0.0,0.023186812072278514,2.3186812072278515,0.0,0.016833897541282773,1.6833897541282772,0.0,0.006497143653440882,0.6497143653440882
CITY OF CHICAGO:Ward 45 Precinct 28,100.0,0.29425939358723113,0.15289573920549124,0.12964764165033574,0.2345966239040405,0.02794394457247873,0.007678344681029234,0.002844405425175573,0.0,0.029131985145593654,0.4830572468874731,0.45031845519475694,0.020784150523600182,2233.2498,0.32082161970477563,0.16660062533472927,0.13567331343912126,0.25647830580255304,0.02917144159518887,0.01723431786728342,0.011133697787123458,0.00537614152030564,0.88898,0.3290696872621632,32.90696872621632,0.00026,0.17042457935837962,17.042457935837962,8e-05,0.13914993308839613,13.914993308839612,0.11068,0.2626892606055963,26.26892606055963,0.0,0.030046057560402482,3.0046057560402484,0.0,0.017637209776365376,1.7637209776365377,0.0,0.011898763098738462,1.189876309873846,0.0,0.005837089891598209,0.5837089891598208
CITY OF CHICAGO:Ward 45 Precinct 29,100.0,0.34841936962514214,0.16015499242079653,0.1369699772661249,0.14580773716800774,0.039639098522693705,0.011741208678713094,0.007133709344304092,0.0,0.0295585931522428,0.20981855796111412,0.6146316685296528,0.10482891392965646,2076.7734,0.3795416190518422,0.17345717813694553,0.14465399504813942,0.1547723538621356,0.042296395500198446,0.02326185725444315,0.017376958165365664,0.007129106032010692,0.99996,0.39185855140021203,39.185855140021204,4e-05,0.17879231756444852,17.879231756444852,0.0,0.1490363428262381,14.903634282623809,0.0,0.15956620343994024,15.956620343994024,0.0,0.04399711601454555,4.3997116014545545,0.0,0.0240167195269675,2.40167195269675,0.0,0.017798176581339906,1.7798176581339906,0.0,0.007607971275555479,0.760797127555548
CITY OF CHICAGO:Ward 46 Precinct 01,100.0,0.3934325865627662,0.1647021240760487,0.157068481754231,0.07890588365984597,0.03406347565318407,0.014132103393448796,0.007561437926257817,0.0,0.020170643275564584,0.0418834623655842,0.8243265171121078,0.09436060260467312,2089.7747,0.4325641275059686,0.1785355220470934,0.16529308690883882,0.07994860269923561,0.0363813433145484,0.025547741112439785,0.017594549276474077,0.006624490186482347,1.0,0.44669181959247695,44.669181959247695,0.0,0.18384021417105506,18.384021417105505,0.0,0.17048677300976278,17.04867730097628,0.0,0.08246398901045328,8.246398901045328,0.0,0.037895901209862644,3.7895901209862646,0.0,0.026387480454406392,2.6387480454406393,0.0,0.018125165918571107,1.8125165918571107,0.0,0.006707857881185642,0.6707857881185642
CITY OF CHICAGO:Ward 46 Precinct 02,100.0,0.37524968655117225,0.16502375329516403,0.15011017461966922,0.10904852666766732,0.030475384731860067,0.014129401239979768,0.005829165920269696,0.0,0.01714309233793602,0.11094207411060622,0.7568124724838976,0.08126166963964551,1929.0977,0.41198515616103903,0.17875163319248408,0.15780297029299115,0.1134165530378887,0.03263697711333891,0.025465923667801954,0.015791557449178074,0.006638692136358943,1.0,0.4248735313415911,42.487353134159115,0.0,0.18418044419859347,18.41804441985935,0.0,0.16233342013996732,16.233342013996733,0.0,0.11660857116221823,11.660857116221823,0.0,0.033775236893381196,3.3775236893381195,0.0,0.026408282285726083,2.6408282285726083,0.0,0.016280211553985135,1.6280211553985136,0.0,0.007034070611286452,0.7034070611286452
CITY OF CHICAGO:Ward 46 Precinct 03,100.0,0.34473930828802973,0.16083529025521298,0.1456552793001812,0.148362386389655,0.03348377859511106,0.012515863341654398,0.004274186855938082,0.0,0.03807857880389408,0.20438189114120056,0.6689203605982983,0.05235613148597638,2017.6357,0.378645808144175,0.17468101243369882,0.15293559663995296,0.15695221644701612,0.03575889211114661,0.023344460459594138,0.01381687956857297,0.006354597246924342,0.99986,0.39000635472363027,39.00063547236303,0.00014,0.1800435821692079,18.004358216920792,0.0,0.15709644506026738,15.709644506026738,0.0,0.1613704309936378,16.13704309936378,0.0,0.03725137492083943,3.725137492083943,0.0,0.024228409098613294,2.4228409098613293,0.0,0.014545189907520472,1.4545189907520473,0.0,0.006650835614046642,0.6650835614046643
CITY OF CHICAGO:Ward 46 Precinct 04,100.0,0.3920702230579837,0.17169443689522748,0.14129464978760162,0.09052083063057544,0.03053687063490211,0.015666904593252158,0.008082177426239682,0.0,0.007332888757233622,0.07068734185104578,0.7708987532297834,0.07965066240622558,2713.1463,0.4289692027832959,0.1852666209786882,0.14868786176765503,0.0932389619206138,0.03283019473674123,0.02763504421693426,0.018646703740914785,0.007214872906237457,1.0,0.4434353391494636,44.343533914946356,0.0,0.19080554333277788,19.08055433327779,0.0,0.15384135625962708,15.384135625962708,0.0,0.09598032741132678,9.598032741132679,0.0,0.033928899964561436,3.3928899964561436,0.0,0.028425883326072522,2.842588332607252,0.0,0.019291526303035156,1.9291526303035156,0.0,0.007440733910306455,0.7440733910306455
CITY OF CHICAGO:Ward 46 Precinct 05,100.0,0.35032680468630517,0.16236612052432525,0.14976869345553506,0.12198665036510967,0.04530529266734651,0.012914405530973578,0.007198125796186865,0.0,0.029144528771048724,0.1440191416704248,0.6522112252469356,0.13650960952553481,2216.3165,0.3823650766832303,0.1755229054564943,0.15802542012400775,0.12791644873179464,0.04832236290323941,0.024894333075126077,0.017899301625106046,0.007543614452082119,0.99996,0.3956048712832737,39.560487128327374,2e-05,0.18124858145383932,18.124858145383932,2e-05,0.16283337875463882,16.283337875463882,0.0,0.1320415206329233,13.20415206329233,0.0,0.05004820568849623,5.004820568849623,0.0,0.025719240176652593,2.571924017665259,0.0,0.01876081315838998,1.876081315838998,0.0,0.007903169702747858,0.7903169702747858
CITY OF CHICAGO:Ward 46 Precinct 06,100.0,0.352467305600927,0.170379735463365,0.15342862639196087,0.1079352705785801,0.041975427885510556,0.014856732102718017,0.00882299500272085,0.0,0.041707929336264216,0.10243004490886824,0.6367048278274219,0.14937118624478413,3102.6834,0.3834331518694365,0.18333828341673936,0.1618381051946662,0.11200011702745824,0.04573323822423957,0.02753143052257461,0.020277555383655547,0.008337581412310825,0.99996,0.3971731228739207,39.71731228739207,2e-05,0.18966673454606398,18.966673454606397,2e-05,0.1673674269937274,16.73674269937274,0.0,0.11608997033784667,11.608997033784666,0.0,0.047337337927659554,4.733733792765955,0.0,0.028460720559197163,2.8460720559197163,0.0,0.021225895009484234,2.1225895009484232,0.0,0.008892612841188328,0.8892612841188329
CITY OF CHICAGO:Ward 46 Precinct 07,100.0,0.29417118502115003,0.1818641395899318,0.16438942242566404,0.09727988318697864,0.06954953042911652,0.017713443936005577,0.012777121051438323,0.0121213673854975,0.257689511988101,0.11512798284237076,0.5144952304059995,0.0843137503119846,2559.4212,0.3215211035193091,0.19606660067095238,0.17488564047918165,0.09984413565053359,0.07742912622737441,0.028978136650368844,0.023568355050464854,0.02019636480289606,0.98864,0.33532072587945216,33.532072587945216,0.00868,0.20454377352877506,20.454377352877508,0.00268,0.18245184926223962,18.245184926223963,0.0,0.10389390712866936,10.389390712866936,0.0,0.08065374020663746,8.065374020663747,0.0,0.030380353687861357,3.0380353687861357,0.0,0.024868753239587413,2.486875323958741,0.0,0.021089054912452755,2.1089054912452756
CITY OF CHICAGO:Ward 46 Precinct 08,100.0,0.3232653521906229,0.17559355192426157,0.15827037883038536,0.11061246477287129,0.05312589649349944,0.016348271990116087,0.009123530917521383,0.003526645906504153,0.1595506558757662,0.11525684331266928,0.5995684202925536,0.05929581415576028,2438.8079,0.353935181409594,0.1896035866272597,0.16707258766817093,0.1141080477451652,0.058749890662122176,0.02789540464824017,0.019834128328458676,0.011290635962069816,0.9988,0.3670767342913889,36.707673429138886,0.00102,0.1964170926594172,19.64170926594172,0.00018,0.17290029579944627,17.290029579944626,0.0,0.11855920148904499,11.855920148904499,0.0,0.060568157864263894,6.056815786426389,0.0,0.029411120626983523,2.9411120626983522,0.0,0.02087651026896336,2.087651026896336,0.0,0.0123309453330704,1.23309453330704
CITY OF CHICAGO:Ward 46 Precinct 09,100.0,0.40552387143552854,0.17094236800403906,0.1392419610092828,0.08564829415434667,0.02488408979694462,0.015754912496117733,0.007870596129523103,0.0,0.01722485388494887,0.07736618402533048,0.8025383494934947,0.08689358645213352,2546.0245,0.4440279622977995,0.1847916556599103,0.14725928125767196,0.08835849340441834,0.026983414685872502,0.026957750842061493,0.01768353076874108,0.006427374134605833,1.0,0.45807922116780314,45.80792211678031,0.0,0.18992505861993375,18.992505861993376,0.0,0.15152741413444126,15.152741413444126,0.0,0.09094363650424003,9.094363650424004,0.0,0.027968028763233035,2.7968028763233033,0.0,0.02805522226984175,2.8055222269841753,0.0,0.018145616168198077,1.8145616168198078,0.0,0.006650271729338356,0.6650271729338356
CITY OF CHICAGO:Ward 46 Precinct 10,100.0,0.34904952945037754,0.17253576106625382,0.14879177889581582,0.09805755133872288,0.05537644346284769,0.01568273090160107,0.01037229791016353,0.0,0.14186671718959684,0.10275431932698581,0.6756717905198261,0.05856083625957564,1903.2942,0.3830081325456497,0.1868218750172967,0.15781129386401546,0.10089463538552974,0.06019727817437011,0.026559891589398865,0.020320940913040972,0.006875415561779306,0.99996,0.39712363605821355,39.71236360582135,2e-05,0.19300879750906386,19.300879750906386,2e-05,0.16289853982009478,16.28985398200948,0.0,0.10452811194249678,10.452811194249678,0.0,0.06252062643012904,6.252062643012904,0.0,0.027690446698027695,2.7690446698027693,0.0,0.02115639627885775,2.115639627885775,0.0,0.007226360585533459,0.7226360585533459
CITY OF CHICAGO:Ward 46 Precinct 11,100.0,0.3515023962085887,0.1693817897301168,0.1450207120424844,0.1338265712163017,0.02913587000223563,0.014057624859827035,0.006941128966227993,0.0,0.07027409207248518,0.17673647783061353,0.7196583747930086,0.027826160319054296,2171.4674,0.3879192387449595,0.18377385354688514,0.15276070880037446,0.14068164676642592,0.03168199693283501,0.02416143498265321,0.01583947269544512,0.00567111058150243,0.99992,0.3992275530201256,39.92275530201256,8e-05,0.18914986110220866,18.914986110220866,0.0,0.15743140561282506,15.743140561282507,0.0,0.14457760714125406,14.457760714125406,0.0,0.03256277311256606,3.2562773112566057,0.0,0.025192107376113528,2.5192107376113526,0.0,0.017098865750964157,1.7098865750964156,0.0,0.0058516607698648,0.58516607698648
CITY OF CHICAGO:Ward 46 Precinct 12,100.0,0.3690586767754964,0.16714397423678526,0.15492576768865532,0.1000479743297322,0.03704582332505178,0.014593258972846532,0.00705061769721466,0.0,0.05588073935284618,0.09474472832417681,0.73399464963116,0.07438535875771975,2644.4532,0.4049043625605129,0.18100082168686873,0.16298471636955023,0.10334780120929839,0.04014445036893553,0.025986953523463932,0.017209592987419683,0.006910764345031347,1.0,0.41889930380845986,41.88993038084598,0.0,0.18676917077034588,18.676917077034588,0.0,0.16810345247013744,16.810345247013743,0.0,0.10632474667267028,10.632474667267028,0.0,0.04155741788740451,4.155741788740451,0.0,0.026836684235622407,2.683668423562241,0.0,0.01781140659002161,1.781140659002161,0.0,0.007495579093982876,0.7495579093982876
CITY OF CHICAGO:Ward 46 Precinct 13,100.0,0.29533188028461166,0.159476453690404,0.15503743021456642,0.18583138275494537,0.03786851650191102,0.010324783096504498,0.005995646482839423,0.0,0.05983138797754958,0.30355621589334864,0.45217461314735874,0.10581072786994432,2479.1352,0.3202168450720813,0.17243130452070968,0.1624506201151913,0.19901789202308257,0.04146988326017934,0.02221857977890069,0.01677153281490084,0.007912805466035202,0.9869,0.3305031262169922,33.05031262169922,0.00188,0.17781550159374374,17.781550159374373,0.0012,0.16767807948242203,16.767807948242204,0.01002,0.2051231963879173,20.51231963879173,0.0,0.04327805406897954,4.327805406897954,0.0,0.023245604222376218,2.3245604222376217,0.0,0.017397473250982988,1.7397473250982989,0.0,0.008050395497874663,0.8050395497874664
CITY OF CHICAGO:Ward 46 Precinct 14,100.0,0.2860830926140982,0.16485575828931018,0.16871066449642413,0.10660930044810593,0.08892073738544289,0.013937446365768298,0.012795820258330754,0.007953273168302038,0.2021163106251484,0.11004077378408283,0.44815622966483687,0.23505202923408303,2761.9953,0.3095300444194408,0.17773336915662472,0.18022056999207034,0.10964172459731578,0.09661595409272117,0.026599352616977427,0.024837359353169497,0.017311088822761164,0.98748,0.32244093294812,32.244093294812,0.0056,0.1848654497649047,18.48654497649047,0.00688,0.18799634060601855,18.799634060601853,4e-05,0.11404429137509839,11.404429137509839,0.0,0.10018555759957505,10.018555759957506,0.0,0.028100139623739626,2.8100139623739624,0.0,0.026148458867163514,2.6148458867163513,0.0,0.01823120393991529,1.823120393991529
CITY OF CHICAGO:Ward 46 Precinct 15,100.0,0.37698876282594496,0.1649781250387327,0.15890406792503672,0.08412312881156453,0.04136969087988527,0.013072415756657655,0.010429901787960483,0.0,0.04227105078753287,0.06265178483505077,0.7365745892186008,0.11771137448100787,2522.4852,0.4122768414084659,0.17846879516307432,0.16737064425301984,0.0861327049049671,0.04462059947020944,0.02504125294835728,0.021132779950365627,0.007445844952621371,0.99998,0.42719068803813687,42.719068803813684,2e-05,0.1842201031713056,18.42201031713056,0.0,0.17293241840590956,17.293241840590955,0.0,0.0893482122042541,8.934821220425409,0.0,0.046347079794157,4.6347079794157,0.0,0.02584132692964999,2.584132692964999,0.0,0.02174834529861131,2.174834529861131,0.0,0.007980220297761246,0.7980220297761246
CITY OF CHICAGO:Ward 46 Precinct 16,100.0,0.31494715901069237,0.1667508658513449,0.14947152830439425,0.15380058767210597,0.044195256249687474,0.012916023070970345,0.007784672866586944,0.0,0.10135859041308917,0.2217039833984184,0.5447926816476024,0.06924798712204819,2507.231,0.3436696044247891,0.1803685370968462,0.15737563249305367,0.16279140333029327,0.04837318125718313,0.024312518106895296,0.018162570845547153,0.007436015496472929,0.99876,0.3552351719249497,35.52351719249497,0.0008,0.18628755802511754,18.628755802511755,0.00018,0.16272013206799343,16.272013206799343,0.00026,0.16817007368281997,16.817007368281995,0.0,0.05006691446910275,5.006691446910275,0.0,0.025284346812870076,2.5284346812870075,0.0,0.0187887459485273,1.8788745948527301,0.0,0.007416339213039196,0.7416339213039196
CITY OF CHICAGO:Ward 46 Precinct 17,100.0,0.3286455525748483,0.17301623223996646,0.15184537693164277,0.08476471144338167,0.07603002352414853,0.015160889403634956,0.01535470627776648,0.005048600630393019,0.22251212123513628,0.09496858644593589,0.5895921226396094,0.06300497359236663,2514.8221,0.35909714581763347,0.18738137104311103,0.16178754373455245,0.0866151512909921,0.08291597829581503,0.026237158223092097,0.025810670214966663,0.012644444430917817,0.99922,0.37319362790034377,37.319362790034376,0.00068,0.19465469391735174,19.465469391735173,0.0001,0.1680877772253072,16.80877772253072,0.0,0.09002750839764925,9.002750839764925,0.0,0.08651576034066485,8.651576034066485,0.0,0.02752047460043261,2.752047460043261,0.0,0.02670497870354406,2.670497870354406,0.0,0.013699951449198638,1.369995144919864
