joinfield,turnout_weight,demo_est_Paul Vallas,demo_est_Brandon Johnson,demo_est_Lori Lightfoot,demo_est_Chuy García,demo_est_Willie Wilson,demo_est_Kam Buckner,demo_est_Sophia King,demo_est_Jamal Green,pct_black,pct_hispanic,pct_white,pct_asian,total,final_est_Paul Vallas,final_est_Brandon Johnson,final_est_Lori Lightfoot,final_est_Chuy García,final_est_Willie Wilson,final_est_Kam Buckner,final_est_Sophia King,final_est_Jamal Green,win_prob_Paul Vallas,median_pct_Paul Vallas,median_votes_Paul Vallas,win_prob_Brandon Johnson,median_pct_Brandon Johnson,median_votes_Brandon Johnson,win_prob_Lori Lightfoot,median_pct_Lori Lightfoot,median_votes_Lori Lightfoot,win_prob_Chuy García,median_pct_Chuy García,median_votes_Chuy García,win_prob_Willie Wilson,median_pct_Willie Wilson,median_votes_Willie Wilson,win_prob_Kam Buckner,median_pct_Kam Buckner,median_votes_Kam Buckner,win_prob_Sophia King,median_pct_Sophia King,median_votes_Sophia King,win_prob_Jamal Green,median_pct_Jamal Green,median_votes_Jamal Green
CITY OF CHICAGO:Ward 39 Precinct 17,100.0,0.3396000025317111,0.15808054442432024,0.13962526615854268,0.16564417671511517,0.0312970447271617,0.010751104889842867,0.004867953579088769,0.0,0.0,0.2728119822782165,0.5512687632444264,0.11727399044354564,3053.643,0.36818784957343675,0.17099064331466518,0.14675349738544205,0.1778322717988053,0.033471637330841866,0.022549658807379573,0.015316738667486039,0.007387166173024182,0.99972,0.3796219653609419,37.96219653609419,8e-05,0.17581916809183587,17.581916809183586,4e-05,0.150704681912557,15.070468191255701,0.00016,0.18316588284306526,18.316588284306526,0.0,0.034439764857131225,3.4439764857131223,0.0,0.023125509018578915,2.3125509018578914,0.0,0.015784278195040906,1.5784278195040906,0.0,0.007792749981301254,0.7792749981301254
CITY OF CHICAGO:Ward 39 Precinct 18,100.0,0.3723016876356046,0.15571049729595088,0.14405551527792024,0.13094633598854183,0.030129082555277548,0.011167286930727242,0.0055556873417599495,0.0,0.0,0.1898940263932384,0.6611963417649778,0.12410642336334295,1303.3717,0.4050460204462507,0.1689144979540893,0.15180973750394913,0.1391769337097272,0.032165266256666915,0.022713269391255148,0.015713480775603517,0.006950257013538831,1.0,0.41782453051279056,41.782453051279056,0.0,0.17371840883899356,17.371840883899356,0.0,0.15613063333298277,15.613063333298276,0.0,0.14308344895483255,14.308344895483255,0.0,0.033114154151268324,3.3114154151268322,0.0,0.023224978335767164,2.3224978335767164,0.0,0.016314253733558173,1.6314253733558173,0.0,0.00722709560452363,0.722709560452363
CITY OF CHICAGO:Ward 39 Precinct 19,100.0,0.2740049707410484,0.15994156281158248,0.17999137576508759,0.1547937675533962,0.06102089364320373,0.011772116061962363,0.008341406449501433,0.0,0.04008589325533499,0.20065670048721657,0.30410812651414426,0.42336088310554715,4857.9833,0.29082701281402706,0.17068708857297765,0.19093116366848348,0.16340998009340776,0.06682354375756992,0.02659602641677538,0.022114002555971977,0.011100645171867415,0.95814,0.30183810836314967,30.18381083631497,0.00902,0.17713654728382378,17.713654728382377,0.0279,0.19847282682089246,19.847282682089247,0.00494,0.16946334146983522,16.94633414698352,0.0,0.06916460347083647,6.916460347083647,0.0,0.027968437190907348,2.796843719090735,0.0,0.02278225697017446,2.278225697017446,0.0,0.011792189861462438,1.1792189861462439
CITY OF CHICAGO:Ward 39 Precinct 20,100.0,0.3449100090248509,0.1602383951283212,0.15768701580779232,0.1235724361376088,0.04429074478619467,0.012630715422677428,0.006536776718336999,0.0,0.0,0.14507924083011187,0.5573964168513789,0.23568024967322662,1278.7915,0.37212134730586327,0.17234083155772503,0.16641950910258146,0.130011703966696,0.04781358518272798,0.026055072368957093,0.018655863026655343,0.009071550539874601,0.99996,0.38516524985866607,38.51652498586661,2e-05,0.17810000946583898,17.810000946583898,2e-05,0.17252343827942662,17.252343827942664,0.0,0.13438516356320335,13.438516356320335,0.0,0.04953191485686065,4.953191485686065,0.0,0.02697462111745695,2.697462111745695,0.0,0.019310950058398356,1.9310950058398355,0.0,0.009122864788108127,0.9122864788108127
CITY OF CHICAGO:Ward 39 Precinct 21,100.0,0.3386180327733201,0.16224498854631278,0.153732585421373,0.1227160056049377,0.051296936314889366,0.012772177457564027,0.008485366907385253,0.0,0.06597609488154157,0.15001786302768919,0.5803927952784868,0.15365311286761468,3031.401,0.36766127898902384,0.17523982559906304,0.16245645239481105,0.12869780891200344,0.05543885699733578,0.025106959679275766,0.019695303066352123,0.00819297741321564,0.99976,0.38085924189323817,38.08592418932382,0.00014,0.18113157873654653,18.113157873654654,8e-05,0.1682835226692354,16.82835226692354,2e-05,0.1329521221591602,13.295212215916019,0.0,0.05748697050233826,5.748697050233826,0.0,0.026360555742412292,2.636055574241229,0.0,0.02023614594615744,2.023614594615744,0.0,0.00872233426164765,0.872233426164765
CITY OF CHICAGO:Ward 39 Precinct 22,100.0,0.3817175469935568,0.1549681289698444,0.16508583122311155,0.08507728567015821,0.04356071692945298,0.011312373269913302,0.00814420996974521,0.0,0.0024996659273010405,0.08763679433864817,0.6641685199421803,0.22606859054865036,1097.0666,0.41313424210349736,0.1674970570810602,0.17428301066945034,0.08871941801714965,0.04675467695699997,0.024150098344442913,0.019640649975603882,0.00831030990287664,1.0,0.4277589612032705,42.77589612032705,0.0,0.17293967677117705,17.293967677117706,0.0,0.1799573981502246,17.99573981502246,0.0,0.09168812367074532,9.168812367074532,0.0,0.048366073605601204,4.83660736056012,0.0,0.025013318284523956,2.5013318284523955,0.0,0.020415277535645503,2.04152775356455,0.0,0.008893070833481068,0.8893070833481068
CITY OF CHICAGO:Ward 39 Precinct 23,100.0,0.4331292285401573,0.15985353037155675,0.13793615853212987,0.06861769803762859,0.029549246535895607,0.01285803786782531,0.007922193140588944,0.0,0.0,0.05063324821794997,0.8951177202040723,0.0379744244477308,97.7105,0.47594871323870763,0.17418579723883887,0.1453206713284706,0.07006247745288358,0.030735475188586672,0.02352554307454522,0.017089788918241925,0.005620996610806339,1.0,0.4904383545964243,49.04383545964243,0.0,0.17923362533035697,17.923362533035696,0.0,0.1494775981635741,14.947759816357408,0.0,0.0718223874710879,7.182238747108791,0.0,0.031622400477811244,3.1622400477811246,0.0,0.02438327256796561,2.438327256796561,0.0,0.017646607730843148,1.764660773084315,0.0,0.005894556912812923,0.5894556912812923
CITY OF CHICAGO:Ward 39 Precinct 24,100.0,0.34381609514340405,0.16033639608508338,0.12977187406584875,0.16464497900821046,0.03419174727023813,0.011652405375422082,0.005452596077575593,0.0,0.01653345372046645,0.25066868917800145,0.63373604300925,0.06031070593711071,1422.5219,0.37634273570877363,0.1739596698354782,0.13671159514631853,0.17561585664145687,0.0360049416691132,0.022521103776759983,0.01497538631909981,0.006358173954080733,0.99986,0.38761019372633754,38.761019372633754,6e-05,0.17906417027791396,17.906417027791395,0.0,0.1406143024527282,14.06143024527282,8e-05,0.18083084260656684,18.083084260656683,0.0,0.03721434358522935,3.721434358522935,0.0,0.02311344486708926,2.3113444867089257,0.0,0.015378468969637637,1.5378468969637638,0.0,0.0064961418546086,0.6496141854608599
CITY OF CHICAGO:Ward 39 Precinct 25,100.0,0.27007372899523724,0.1571596213075948,0.15446398977970857,0.19569763152281927,0.056017935459193896,0.009552599101673052,0.006900586859555385,0.0,0.058092623518788605,0.34944234320740253,0.30499495749515265,0.23634826827708094,2945.0641,0.2885812539504514,0.16906107704333254,0.1632449479044214,0.21076079815515203,0.06054862005214669,0.022418059487904304,0.01872054750649833,0.009154158951173993,0.9222,0.2984478749506304,29.84478749506304,0.00626,0.17484254131669513,17.484254131669513,0.00576,0.16872809812887402,16.8728098128874,0.06578,0.21783414758831215,21.783414758831217,0.0,0.06267923369983651,6.2679233699836505,0.0,0.023411985333034107,2.3411985333034107,0.0,0.01970106766997413,1.970106766997413,0.0,0.009489690962707686,0.9489690962707686
CITY OF CHICAGO:Ward 39 Precinct 26,100.0,0.2773431656918173,0.1540015849241824,0.12938609173565907,0.2257131244305966,0.050251349071658444,0.008130166095775918,0.005040611076092524,0.0,0.06708747964537724,0.4494691643619634,0.36248455633384163,0.055137183695624085,1547.56,0.2997395496837253,0.16722889427802326,0.13594752799173054,0.24566968234594747,0.05323706425644058,0.018934019380304624,0.0147585694507168,0.006974155664192114,0.84822,0.30904582032476813,30.904582032476814,0.00124,0.17218299704580187,17.218299704580186,0.00032,0.14003731715157175,14.003731715157175,0.15022,0.25312375483866806,25.312375483866806,0.0,0.05514749605717332,5.5147496057173315,0.0,0.019823713390622985,1.9823713390622986,0.0,0.015557692474023051,1.555769247402305,0.0,0.007256135289995764,0.7256135289995764
CITY OF CHICAGO:Ward 39 Precinct 27,100.0,0.3592905527010597,0.15194011794088183,0.18301880385833932,0.08177350679825997,0.05560934611246651,0.0110499723198918,0.007183793294883153,0.0,0.022408893461382962,0.07141444430209844,0.544271219853953,0.2749052394355757,1122.4606,0.3852903233389994,0.16375309600810353,0.1924088031945566,0.0849316537282273,0.06029094564660281,0.025382322705137822,0.020306714156781615,0.010125604272671698,0.99988,0.3995649083779925,39.95649083779925,2e-05,0.16982644602907698,16.982644602907698,0.0001,0.199809661665095,19.9809661665095,0.0,0.0876706012519092,8.76706012519092,0.0,0.06232877282585787,6.232877282585787,0.0,0.0264878037955213,2.64878037955213,0.0,0.02121931284057202,2.1219312840572018,0.0,0.010878916165833695,1.0878916165833694
CITY OF CHICAGO:Ward 39 Precinct 28,100.0,0.3436857275260657,0.1640966667361824,0.15322536805656137,0.12429942556916587,0.04457516606402434,0.013737814045572417,0.006245925028210063,0.0,0.023157753843740407,0.14652545822918864,0.5661275345442506,0.1986785442697461,2788.2281,0.37158909114782285,0.1765335535977823,0.16181147739513677,0.130587970085938,0.048298591049183104,0.02680867494779808,0.018072324462937408,0.008787780364482148,0.99978,0.3851117148886791,38.511171488867916,0.00016,0.18250094787086846,18.250094787086844,6e-05,0.1675978712704833,16.75978712704833,0.0,0.1346894572722343,13.46894572722343,0.0,0.05010498032195125,5.010498032195125,0.0,0.02767477510549187,2.767477510549187,0.0,0.01850072518188218,1.8500725181882178,0.0,0.009084372040805906,0.9084372040805906
CITY OF CHICAGO:Ward 39 Precinct 29,100.0,0.3268075485669697,0.14742799032437495,0.14919881513116728,0.17690340403979155,0.037499085549232106,0.008041145464465042,0.003988103949781821,0.0,0.009708663297394482,0.3391585162522242,0.509385071306573,0.11909382496124238,442.6871,0.3541863020405151,0.1604280179702218,0.15652098013666238,0.1919739558700299,0.039528673921295984,0.019189341994244186,0.013824296013130621,0.006837895104980948,0.99862,0.3647116066078132,36.47116066078132,0.00014,0.16499950232616364,16.499950232616364,0.00016,0.1611181700758383,16.11181700758383,0.00108,0.1971615143587882,19.71615143587882,0.0,0.04075002977111197,4.075002977111197,0.0,0.01961359017815617,1.961359017815617,0.0,0.014064734688021274,1.4064734688021274,0.0,0.0074555712362199145,0.7455571236219914
CITY OF CHICAGO:Ward 39 Precinct 30,100.0,0.32680750709502426,0.14742799269026646,0.14919885997166732,0.17690340147808134,0.037499083788291344,0.008041144305213157,0.003988103697238386,0.0,0.009708727177515345,0.3391586430209038,0.5093851854919588,0.11909388515157615,726.7997,0.35418626703238953,0.16042802183480967,0.15652102885081864,0.19197395760064362,0.0395286709047584,0.019189335827650474,0.013824290874721899,0.006837890125288515,0.9989,0.36433244957712074,36.43324495771208,0.0001,0.16519720622545164,16.519720622545165,4e-05,0.16095698688344567,16.095698688344566,0.00096,0.19760437097630612,19.76043709763061,0.0,0.04061718875140438,4.061718875140438,0.0,0.02013586551295363,2.0135865512953632,0.0,0.0139792110286657,1.3979211028665701,0.0,0.007405424946992946,0.7405424946992946
CITY OF CHICAGO:Ward 39 Precinct 31,100.0,0.4047099160666089,0.15789892853965562,0.15513001848859873,0.0730408556426142,0.03851991915475974,0.01242167771388178,0.008144777419663287,0.0,0.000965848290956052,0.05670889257375955,0.7452049190199703,0.17282747299186313,1357.5631,0.43971858675537473,0.1709202655575256,0.1638497366256538,0.07517710696161925,0.04122187929419282,0.024795247614183002,0.019127955717066047,0.007678684525465492,1.0,0.4548126966246503,45.48126966246503,0.0,0.17650650543939397,17.6506505439394,0.0,0.1691159147967312,16.91159147967312,0.0,0.07751329463699666,7.751329463699666,0.0,0.04262639687144778,4.262639687144778,0.0,0.025735417167111307,2.573541716711131,0.0,0.019797593123386706,1.9797593123386705,0.0,0.007858713098165635,0.7858713098165635
CITY OF CHICAGO:Ward 39 Precinct 32,100.0,0.3687187626280055,0.15811655075172898,0.14164050895064575,0.12201851390205723,0.04065992378265885,0.011839975585366981,0.006871857425318978,0.0,0.03697126113018352,0.16942004799047816,0.6687287906159485,0.0799959107848681,2266.4496,0.40210792213718655,0.17171616053596114,0.14925382777555893,0.12902396741107386,0.04331496209886929,0.023205547807614114,0.01696042387132942,0.0069066514134874385,1.0,0.41534811955474515,41.53481195547452,0.0,0.17741075190732383,17.741075190732385,0.0,0.1538307090307064,15.383070903070639,0.0,0.1328758351243955,13.28758351243955,0.0,0.0446183651353638,4.46183651353638,0.0,0.024184682639853676,2.4184682639853676,0.0,0.017317129480410327,1.7317129480410327,0.0,0.007319352217039197,0.7319352217039197
CITY OF CHICAGO:Ward 39 Precinct 33,100.0,0.4338522713407864,0.15836145803695864,0.14441945382364824,0.05933542412579894,0.03353791035991237,0.012742184683928263,0.007617390654749438,0.0,0.004081335782256259,0.02992998259164472,0.8746625046561957,0.051930348640783316,713.5654,0.4753836821476022,0.17246318408680678,0.15188227915494823,0.059911873074659394,0.03521315773814079,0.023980565249799968,0.017388864476532855,0.006265857122590594,1.0,0.4909427908080759,49.09427908080759,0.0,0.1775851077558565,17.758510775585652,0.0,0.15636554658990515,15.636554658990514,0.0,0.06136086973438494,6.136086973438494,0.0,0.03650841367487752,3.650841367487752,0.0,0.024720933756529846,2.472093375652985,0.0,0.018071783647413374,1.8071783647413373,0.0,0.0062335629587930135,0.6233562958793013
CITY OF CHICAGO:Ward 39 Precinct 34,100.0,0.42359981301380245,0.1584388580976954,0.15159587368170507,0.0537345692968757,0.04092036194736712,0.012940872981115618,0.00863574400722078,0.0,0.014891755025518743,0.00468815516975294,0.8517288574695888,0.10436000333851964,1103.4831,0.46351687305945305,0.17220884477148232,0.15995055693506835,0.05312162013963029,0.04330417422610139,0.024629477376922677,0.018920707370501607,0.006837209171920922,1.0,0.47872214774622657,47.872214774622655,0.0,0.17758459332484822,17.758459332484822,0.0,0.165022140776453,16.5022140776453,0.0,0.05504412881004464,5.504412881004464,0.0,0.04494171992421886,4.494171992421886,0.0,0.025718203303336296,2.5718203303336296,0.0,0.01956227690118282,1.956227690118282,0.0,0.00716286437808265,0.716286437808265
CITY OF CHICAGO:Ward 39 Precinct 35,100.0,0.29108018060004626,0.15341812334117075,0.1627420625262447,0.1623497061165018,0.06315927565688834,0.010014316362548546,0.007102428422381838,0.0,0.04341749492942278,0.2683869046456476,0.3588081208681748,0.3141093706959348,2421.7657,0.31090855316183946,0.16499352448204924,0.1726543621649076,0.17379025173890283,0.06787406979529917,0.023373781714471208,0.019370654583440748,0.009524265410170464,0.9896,0.3224506856466849,32.245068564668486,0.00206,0.17070659235400026,17.070659235400026,0.00388,0.1787817350046289,17.87817350046289,0.00446,0.17969412977470955,17.969412977470956,0.0,0.07009049139035428,7.009049139035428,0.0,0.02428806848345923,2.428806848345923,0.0,0.020574467559653427,2.057446755965343,0.0,0.009790609109912477,0.9790609109912477
CITY OF CHICAGO:Ward 40 Precinct 01,100.0,0.3288549403616349,0.16028837315759464,0.15130109143012677,0.12403665967623798,0.06397728346812538,0.011638500857078593,0.009769244074983927,0.0,0.14463504042030587,0.19962612641893127,0.5443968408052083,0.07722565839920124,1623.0085,0.35761631057198573,0.17413510340003216,0.16009655883550797,0.13152905745425977,0.06904235961539214,0.022737950247158266,0.01999609782986908,0.007336025096875483,0.99958,0.37068247364790263,37.06824736479027,0.00026,0.18029116541465445,18.029116541465445,0.00016,0.16584004265874167,16.584004265874167,0.0,0.13583039166011918,13.583039166011918,0.0,0.07139693600937241,7.139693600937242,0.0,0.023762088313102885,2.3762088313102883,0.0,0.02058341064372899,2.058341064372899,0.0,0.007518167004491795,0.7518167004491795
CITY OF CHICAGO:Ward 40 Precinct 02,100.0,0.28634173212167113,0.15853803112100368,0.16736431197711696,0.12766466676978927,0.0862511052055697,0.011537274217584867,0.010056923474463408,0.0021120481385833484,0.162746198178296,0.20535918398343572,0.34824615877578513,0.2392865679215667,3073.4082,0.3060813888857715,0.1709079699983191,0.17783340679639528,0.1354612049497051,0.09328405605676779,0.024620145355775044,0.022423793526732023,0.011877497481614999,0.98774,0.3177721171495991,31.777211714959908,0.0049,0.1772646929487267,17.726469294872672,0.00708,0.1848288089499458,18.48288089499458,0.00028,0.14021218803061208,14.021218803061208,0.0,0.09701601971844537,9.701601971844537,0.0,0.025390342445613077,2.5390342445613077,0.0,0.023406099810219134,2.3406099810219136,0.0,0.01258598632073895,1.2585986320738949
CITY OF CHICAGO:Ward 40 Precinct 03,100.0,0.2563092499930389,0.1593009279697364,0.16764697907773476,0.15158716658106813,0.08685932273271356,0.010790783554229974,0.012036097306624673,0.005335565810635634,0.20376642303770154,0.2555339900941534,0.28493693075650456,0.21646662407336667,3339.8054,0.2740515194368187,0.17188096636619757,0.17822397633742595,0.16127889165317996,0.09453145634503182,0.02344883159845311,0.024125347467694236,0.014948473846279172,0.93824,0.2849968831320371,28.49968831320371,0.02026,0.17853795560979718,17.85379556097972,0.0305,0.1852317472023844,18.52317472023844,0.01094,0.16734634434433684,16.734634434433683,6e-05,0.09818768227034003,9.818768227034003,0.0,0.024448169633759755,2.4448169633759753,0.0,0.02542173397800348,2.542173397800348,0.0,0.01550630094976603,1.550630094976603
CITY OF CHICAGO:Ward 40 Precinct 04,100.0,0.2711284935472529,0.155017798567154,0.16090064653938418,0.16775673821767043,0.07658154565646179,0.010124012017852404,0.008356858480006737,0.0,0.10872384149209087,0.26692956120349753,0.30115776123960514,0.23208323024836236,4486.59,0.2891165043068875,0.1669775309222115,0.17013631585283343,0.1788755637493594,0.08262897092602609,0.02366538677029687,0.021024507814000212,0.010064682709465887,0.96556,0.2997674126893256,29.97674126893256,0.0079,0.17307120090722627,17.307120090722627,0.01064,0.17623251759602976,17.623251759602976,0.01586,0.18554020951773953,18.554020951773953,4e-05,0.08546102466863845,8.546102466863845,0.0,0.024411512879399112,2.441151287939911,0.0,0.02168591282477641,2.168591282477641,0.0,0.010361768468013548,1.0361768468013548
