joinfield,turnout_weight,demo_est_Paul Vallas,demo_est_Brandon Johnson,demo_est_Lori Lightfoot,demo_est_Chuy García,demo_est_Willie Wilson,demo_est_Kam Buckner,demo_est_Sophia King,demo_est_Jamal Green,pct_black,pct_hispanic,pct_white,pct_asian,total,final_est_Paul Vallas,final_est_Brandon Johnson,final_est_Lori Lightfoot,final_est_Chuy García,final_est_Willie Wilson,final_est_Kam Buckner,final_est_Sophia King,final_est_Jamal Green,win_prob_Paul Vallas,median_pct_Paul Vallas,median_votes_Paul Vallas,win_prob_Brandon Johnson,median_pct_Brandon Johnson,median_votes_Brandon Johnson,win_prob_Lori Lightfoot,median_pct_Lori Lightfoot,median_votes_Lori Lightfoot,win_prob_Chuy García,median_pct_Chuy García,median_votes_Chuy García,win_prob_Willie Wilson,median_pct_Willie Wilson,median_votes_Willie Wilson,win_prob_Kam Buckner,median_pct_Kam Buckner,median_votes_Kam Buckner,win_prob_Sophia King,median_pct_Sophia King,median_votes_Sophia King,win_prob_Jamal Green,median_pct_Jamal Green,median_votes_Jamal Green
CITY OF CHICAGO:Ward 48 Precinct 18,100.0,0.2669826212421097,0.17974714671294698,0.18921383104732006,0.06756629603872993,0.11201818482906549,0.011153085157348377,0.012529838913544512,0.01058253451567625,0.3682349187380337,0.06816359734186068,0.3261846469998142,0.2064697180317877,4026.9823,0.2850830486338505,0.19192434436102004,0.2007031254757714,0.06654050228776864,0.12279125027805007,0.023888216234497276,0.02534975637068265,0.021203821861967825,0.91696,0.29879278646032026,29.879278646032027,0.03216,0.2013851015922055,20.138510159220548,0.05048,0.20959538530954508,20.959538530954507,0.0,0.06992047857712455,6.992047857712455,0.0004,0.12827308607915044,12.827308607915045,0.0,0.025069095413238828,2.506909541323883,0.0,0.026622539629596466,2.6622539629596464,0.0,0.022185929133928896,2.2185929133928894
CITY OF CHICAGO:Ward 48 Precinct 19,100.0,0.38098535148256657,0.17499146353418102,0.14201990308076776,0.10837310342966208,0.036172118460978994,0.009576328843546604,0.003384638769528757,0.0,0.04624134379791789,0.1271714374990601,0.6942557852365142,0.05246083160808048,897.6945,0.4141042089564802,0.18760289673996117,0.1479475535828437,0.11231636728686568,0.03865502760699342,0.02113218371272974,0.01384819139367443,0.007587005368550517,1.0,0.42623219348017327,42.62321934801733,0.0,0.19283490525979496,19.283490525979495,0.0,0.15237278116518593,15.237278116518594,0.0,0.11552788217636686,11.552788217636687,0.0,0.04009177642502336,4.009177642502336,0.0,0.021988596724721057,2.1988596724721057,0.0,0.013866088085669713,1.3866088085669712,0.0,0.00827316271457678,0.827316271457678
CITY OF CHICAGO:Ward 48 Precinct 20,100.0,0.35120179150133524,0.1635716480486315,0.16967726570592573,0.0949652125395699,0.06369079266922874,0.007653584635703331,0.004742612500837377,0.0,0.03648544828614589,0.07594931374519427,0.5889798888766427,0.2866716804004072,616.972,0.37800610311781246,0.17448812645001854,0.17850850860627954,0.09692370311466392,0.06764949329805897,0.021001729462640163,0.017068615666085644,0.009547154932539676,0.99988,0.3907155411019763,39.07155411019763,6e-05,0.1802647945349874,18.02647945349874,6e-05,0.18417783706154411,18.41778370615441,0.0,0.10042245824868634,10.042245824868633,0.0,0.06969055700116762,6.969055700116762,0.0,0.022161691963430458,2.2161691963430457,0.0,0.017838710757968383,1.7838710757968383,0.0,0.010112729235197633,1.0112729235197633
CITY OF CHICAGO:Ward 48 Precinct 21,100.0,0.24027158848113445,0.1703614981402895,0.1686711223472374,0.14012921965559483,0.10582901681038297,0.007136198094732872,0.013862084064751291,0.00353281086261814,0.36250739517650127,0.2636005844527264,0.236662696308481,0.10107746449312853,3566.3449,0.25647792179457984,0.18314462475896418,0.17844536907594366,0.14763154274336182,0.1154579095779904,0.01837222932785428,0.025210405640872773,0.012744062584041593,0.8622,0.26718079702935893,26.718079702935892,0.07148,0.19103879822033976,19.103879822033974,0.05538,0.18593221380967112,18.593221380967112,0.0092,0.15369976682680042,15.369976682680042,0.00174,0.12030142866739499,12.0301428667395,0.0,0.019219196892854687,1.9219196892854686,0.0,0.026631022202620504,2.6631022202620502,0.0,0.013589184843763268,1.358918484376327
CITY OF CHICAGO:Ward 48 Precinct 22,100.0,0.36785804356598545,0.15946071949058147,0.18104698030447114,0.08524042609489792,0.05251791340152434,0.006433747751001912,0.0029450769927692666,0.0,0.013377870057668618,0.054626602550447025,0.6477145105078833,0.2363434440407988,528.1035,0.39701401865643726,0.17059883676190837,0.18895393774063393,0.08648506219700453,0.055840348461478576,0.019776616774041838,0.015161758567048642,0.009362855489545404,0.99994,0.4100314132876857,41.00314132876857,0.0,0.1761187023088733,17.61187023088733,6e-05,0.19475543858213712,19.47554385821371,0.0,0.08926428168501849,8.926428168501849,0.0,0.05786648928708438,5.786648928708438,0.0,0.02005260721573684,2.005260721573684,0.0,0.0157856073417178,1.57856073417178,0.0,0.009788850819653843,0.9788850819653843
CITY OF CHICAGO:Ward 48 Precinct 23,100.0,0.37332421822915574,0.16798393695572506,0.1633035757676604,0.08615382188086144,0.052411115166639974,0.008289593309087564,0.0040366462921016385,0.0,0.08982516349136067,0.09422300174768869,0.6882507608091086,0.09161746793779497,768.7868,0.4059974829499303,0.18065866587228596,0.17057987676720834,0.0881439755751538,0.05592421785734453,0.019714375735929653,0.014513318554292751,0.007661521335953575,0.99994,0.4188626185273159,41.886261852731586,2e-05,0.1862367207936311,18.62367207936311,4e-05,0.1755402786267656,17.55402786267656,0.0,0.09070129742643018,9.070129742643019,0.0,0.05758478615842199,5.758478615842199,0.0,0.02041971441967779,2.041971441967779,0.0,0.015083829809697781,1.5083829809697782,0.0,0.007799018853532094,0.7799018853532095
CITY OF CHICAGO:Ward 48 Precinct 24,100.0,0.34777992366643146,0.17128411826076115,0.15750753261718398,0.1019115885795023,0.06140621890936836,0.008335964561174332,0.007277561006810162,0.0,0.12748192192597332,0.12301508629022374,0.57816269978702,0.09511811794436853,2917.4568,0.3760461355167478,0.18366467650891707,0.1648104760394489,0.10509560398251812,0.06614029159878324,0.020353889177293753,0.018520973787186253,0.008561388037203684,0.99982,0.38944916336535723,38.94491633653573,0.00014,0.1895394051054814,18.95394051054814,4e-05,0.1699631434347743,16.99631434347743,0.0,0.10860758976924473,10.860758976924473,0.0,0.0685425042919168,6.85425042919168,0.0,0.020919072139425288,2.0919072139425285,0.0,0.01951697826431749,1.9516978264317488,0.0,0.008615753378311402,0.8615753378311402
CITY OF CHICAGO:Ward 48 Precinct 25,100.0,0.3706198122246484,0.17734518127606558,0.15014595656929355,0.11434597441487548,0.030312294196400115,0.010257859132523257,0.0024758297874253425,0.0,0.04215116279069767,0.12354651162790697,0.6751453488372093,0.07340116279069768,1376.0,0.40268106297358547,0.18970617743639523,0.15621398537834677,0.1182225483380939,0.03296908473935494,0.02216090984529544,0.013289221725504043,0.00795044421152305,0.99994,0.4146971777339387,41.469717773393874,6e-05,0.19470314880682038,19.47031488068204,0.0,0.16065726385869933,16.065726385869933,0.0,0.12137014766708812,12.137014766708813,0.0,0.03371551971046102,3.3715519710461024,0.0,0.02276083946209993,2.276083946209993,0.0,0.013758413414647768,1.3758413414647768,0.0,0.008298110391403301,0.8298110391403302
CITY OF CHICAGO:Ward 48 Precinct 26,100.0,0.3376598236345121,0.16523998669754758,0.16903550399067824,0.10648938191808732,0.06364578674222,0.006999575478828817,0.006432849139357789,0.0,0.12062549260339522,0.1340282823472113,0.5197319134123997,0.13253906923089653,779.4049,0.3632353166391791,0.17710908480609638,0.1764634936800353,0.11036612123873996,0.06870095957244188,0.019682639322252532,0.01835512620369617,0.009280693185657683,0.99972,0.37570348816752386,37.570348816752386,8e-05,0.1830876701324764,18.30876701324764,0.0002,0.1822012562592213,18.22012562592213,0.0,0.11392954893655097,11.392954893655096,0.0,0.07087105817976963,7.087105817976963,0.0,0.020470452545601217,2.0470452545601217,0.0,0.018889717401660875,1.8889717401660875,0.0,0.009583806381399397,0.9583806381399397
CITY OF CHICAGO:Ward 48 Precinct 27,100.0,0.31244681800059076,0.17460255914696549,0.17423606705745665,0.14516090894860453,0.03871030932040425,0.010346245127210047,0.0,0.0,0.10005634129944686,0.17417751920982047,0.5443693989169291,0.14768239522536453,4315.8394,0.3392884286040873,0.18660809118896932,0.18192899700665074,0.1507610927178048,0.042875389955057144,0.02226163175451062,0.011077979077034391,0.008391824343984527,0.99658,0.34899862997285974,34.89986299728597,0.00204,0.19215053751633165,19.215053751633164,0.0012,0.1872515748100399,18.72515748100399,0.00018,0.15546590296856705,15.546590296856705,0.0,0.04455948858812632,4.455948858812632,0.0,0.02291983129615633,2.291983129615633,0.0,0.011401015889528047,1.1401015889528048,0.0,0.008438948630196577,0.8438948630196577
CITY OF CHICAGO:Ward 48 Precinct 28,100.0,0.3450373481562415,0.17049332438951462,0.13509953288341098,0.16428233249467822,0.030713798384742433,0.007999902382862903,0.0018766689097808864,0.0,0.03330768881764903,0.2508877539483028,0.6122488996329175,0.0263212114058059,1527.4221,0.37571558126064547,0.1831161259751648,0.1402048031860944,0.1739299987208384,0.03246299340890979,0.018973991516998603,0.011750008526076886,0.007039932053370283,0.9999,0.38574324550258143,38.57432455025814,2e-05,0.18813519510425097,18.8135195104251,2e-05,0.14388116409014362,14.388116409014362,6e-05,0.17823518545493378,17.82351854549338,0.0,0.03341290195138508,3.341290195138508,0.0,0.019332787458412944,1.9332787458412943,0.0,0.012149780199792065,1.2149780199792066,0.0,0.00739048939044374,0.739048939044374
CITY OF CHICAGO:Ward 48 Precinct 29,100.0,0.3718459003729423,0.1637428787448883,0.17969812117044995,0.07190474851052679,0.056548407536376424,0.006926812853933277,0.004836038412114922,0.0,0.09867292080346154,0.04154645944849435,0.6826312892108709,0.11944604437665875,471.0269,0.4036402122493452,0.17611261298976227,0.187354186148655,0.07162551179944732,0.06078658181083817,0.019101910465890694,0.016101487226891587,0.008470931957268817,0.99992,0.41671582120023287,41.67158212002329,4e-05,0.18130601313157407,18.130601313157406,4e-05,0.19325092286576145,19.325092286576144,0.0,0.07375184293563178,7.375184293563178,0.0,0.06303708591414005,6.303708591414005,0.0,0.020058231932202027,2.005823193220203,0.0,0.016566176398271147,1.6566176398271146,0.0,0.008808566202482954,0.8808566202482955
CITY OF CHICAGO:Ward 48 Precinct 30,100.0,0.37613005022537055,0.16637916926070248,0.15353084969177627,0.12027105817210382,0.030514542535601243,0.008339630767449308,0.00033760694822815724,0.0,0.025437164172458747,0.16454687324186473,0.7106518336896487,0.08982512540788738,1120.6831,0.4100446685343259,0.17899124954996698,0.16005179736749783,0.12584638991107858,0.032198784132088425,0.019214662859220143,0.010048715083183085,0.006797167210737982,1.0,0.42104188067899917,42.10418806789992,0.0,0.18328447729685615,18.328447729685614,0.0,0.1640223378019507,16.40223378019507,0.0,0.12902609121983374,12.902609121983375,0.0,0.03289899344893349,3.2898993448933487,0.0,0.020029154568182717,2.002915456818272,0.0,0.009935554813701604,0.9935554813701604,0.0,0.007550580552007512,0.7550580552007512
CITY OF CHICAGO:Ward 48 Precinct 31,100.0,0.33038861728654667,0.17502127542711096,0.12930121797662752,0.17595510391376287,0.034006511418281496,0.008757464809479037,0.002072716769423093,0.0,0.04453955501029243,0.27489880918851156,0.5452648968975149,0.047417266892253014,1352.7414,0.35825469833860096,0.18733405133269754,0.1345940786686352,0.18663933075706435,0.03630317203160392,0.0201091452709076,0.01239784509057417,0.007561113158015002,0.99884,0.36869396632228824,36.86939663222882,0.00064,0.1923665305467671,19.23665305467671,0.0,0.13839594823308637,13.839594823308637,0.00052,0.19180841389203834,19.180841389203835,0.0,0.03747305546967092,3.747305546967092,0.0,0.020471206458993085,2.0471206458993088,0.0,0.012584927140715128,1.2584927140715128,0.0,0.007782769379088139,0.7782769379088139
CITY OF CHICAGO:Ward 48 Precinct 32,100.0,0.27705983729601513,0.16419358729192202,0.1865297713616452,0.11859187742324487,0.08956097894702576,0.0077588012708492944,0.007387985852924952,0.0,0.18809598329958346,0.14289686157069642,0.31355424296059786,0.3242852380286137,2177.0954,0.2938687076413264,0.17481735754207814,0.1968906122018192,0.12244039067508602,0.09719991824149073,0.021660079185695413,0.020842786720881672,0.01105351428211673,0.95816,0.3060553540966957,30.60553540966957,0.0104,0.18185642336949798,18.185642336949797,0.03122,0.20478395578788314,20.478395578788312,0.00016,0.1273660990772685,12.736609907726852,6e-05,0.10115829930150003,10.115829930150003,0.0,0.022682046464968013,2.2682046464968013,0.0,0.021620269201546756,2.1620269201546756,0.0,0.011470665387263056,1.1470665387263057
CITY OF CHICAGO:Ward 48 Precinct 33,100.0,0.36785806126749976,0.1594607278152541,0.18104699833605947,0.08524035968262203,0.052517928979027406,0.006433750206685896,0.0029450813140828357,0.0,0.013378007110395464,0.05462643315943631,0.6477147384157886,0.23634352724951307,368.8965,0.397014045331939,0.1705988466904799,0.18895396075176019,0.08648498633526268,0.05584036560101245,0.019776616481658616,0.015161760434074117,0.009362853021911626,0.99998,0.40986178192708483,40.986178192708486,2e-05,0.17578909544715382,17.578909544715383,0.0,0.19490472938429929,19.490472938429928,0.0,0.08908074729256957,8.908074729256956,0.0,0.057614509935459746,5.761450993545974,0.0,0.020737635226036402,2.0737635226036404,0.0,0.0160392511871717,1.60392511871717,0.0,0.010001560362913747,1.0001560362913748
CITY OF CHICAGO:Ward 48 Precinct 34,100.0,0.3109526915881607,0.16758833638243292,0.1223157666294915,0.22504186808616214,0.01999721514956295,0.007140886999059426,0.0024661427663622564,0.0,0.0,0.416926272066459,0.5062305295950156,0.0763239875389408,1926.0,0.3380239695915324,0.17985210305212918,0.12762970765623888,0.24221020478243577,0.020586197888005024,0.01726573849784976,0.011441028970487276,0.0061844842094207556,0.96606,0.3458356103685106,34.583561036851066,0.0006,0.18354902025042413,18.354902025042414,0.0,0.13037415046696757,13.037415046696758,0.03334,0.24731071788367104,24.731071788367103,0.0,0.020922789103419256,2.0922789103419257,0.0,0.017857802367681464,1.7857802367681463,0.0,0.011983828963846085,1.1983828963846084,0.0,0.0060461019450879,0.60461019450879
CITY OF CHICAGO:Ward 48 Precinct 35,100.0,0.39019193720494366,0.168656595975046,0.13249660817559733,0.1272151122448317,0.027141812966574537,0.008218267216836663,0.0015825738174018071,0.0,0.004998589433612147,0.15749825446617635,0.7442303794928559,0.0066647410247243,1485.219,0.42585040466434826,0.18154271815028844,0.13731440250005225,0.1328294209829206,0.028219698474235895,0.01926123888173126,0.011366301415546405,0.006809249578975687,1.0,0.4370941691477594,43.709416914775936,0.0,0.18568274475230506,18.568274475230506,0.0,0.14070825870473058,14.070825870473058,0.0,0.13615976685206546,13.615976685206546,0.0,0.028633954810928723,2.8633954810928723,0.0,0.019964157338616055,1.9964157338616055,0.0,0.01168487046164636,1.168487046164636,0.0,0.0073658744311637415,0.7365874431163741
CITY OF CHICAGO:Ward 49 Precinct 01,100.0,0.2655597034604362,0.16949590066479253,0.16804171180218724,0.12307701174145377,0.09878814966792397,0.007697267297601648,0.011069036706718991,0.006064757115627112,0.3698406358116394,0.22079136769350582,0.3645971464749693,0.017700485114764703,2888.5536,0.2873105969796901,0.1832981565995415,0.1773352879238729,0.12844075597901447,0.107904610357862,0.01783675201694827,0.021292208857812463,0.014065696788866891,0.96122,0.29902847951748246,29.902847951748246,0.0223,0.19088631354701213,19.088631354701214,0.01572,0.18491538786566308,18.49153878656631,0.00056,0.13400445113201986,13.400445113201986,0.0002,0.11280010473846737,11.280010473846737,0.0,0.01874031005084401,1.874031005084401,0.0,0.022316232833295816,2.2316232833295815,0.0,0.014677304189205029,1.467730418920503
CITY OF CHICAGO:Ward 49 Precinct 02,100.0,0.3018266026058247,0.16808412165985712,0.1597672252259226,0.12313639306323027,0.08329746437332226,0.00761058642842499,0.008523058368694728,0.0,0.25997804826404025,0.21184434548452666,0.45405832052449696,0.04434018702076575,3190.1805,0.32662592466726353,0.18138743679560512,0.16810148253755758,0.12902014528584912,0.09010912321652065,0.018145423827995576,0.018749221967351622,0.007797220474000596,0.9953,0.3387849552616712,33.87849552616712,0.00312,0.1879106271373011,18.79106271373011,0.00148,0.17448026918780185,17.448026918780187,0.0001,0.13364963544920638,13.364963544920638,0.0,0.09303679818076661,9.303679818076661,0.0,0.01887354241580748,1.8873542415807478,0.0,0.019423522017869524,1.9423522017869523,0.0,0.008238763965711113,0.8238763965711113
CITY OF CHICAGO:Ward 49 Precinct 03,100.0,0.3586675205394094,0.1682758856360466,0.16603698037238993,0.08074709090433485,0.06752725958897952,0.008134831711290336,0.006113338848781184,0.0,0.16267823704742115,0.07650791408323049,0.6412758060158932,0.047688946104999574,2531.2218,0.3898274444269483,0.18132315185887424,0.17344454948318525,0.08140192650350092,0.07264897166668481,0.01960020237788915,0.016876550139970026,0.008070638191046243,0.99984,0.403194461042474,40.3194461042474,0.00014,0.18688380980181454,18.688380980181453,2e-05,0.17868312462042346,17.868312462042347,0.0,0.08398357266608428,8.398357266608429,0.0,0.07474472163753598,7.474472163753598,0.0,0.020025174046869258,2.002517404686926,0.0,0.017632561654045482,1.7632561654045482,0.0,0.008521731271778979,0.8521731271778978
CITY OF CHICAGO:Ward 49 Precinct 04,100.0,0.33949357393256996,0.1841757904665772,0.1611341349396794,0.07502332586605405,0.06781423642984927,0.012131054931850344,0.009608034150751859,0.00041338773940932487,0.2422994475756804,0.06936388204998643,0.6269657044903337,0.03702720151476294,2834.3973,0.3706507551302749,0.1978465479892514,0.16974384725730834,0.07444256713205435,0.07428451364663387,0.022744752509635594,0.019775457685645263,0.007995624152804779,0.99948,0.3860884470032523,38.60884470032523,0.00048,0.20567994450095178,20.567994450095178,4e-05,0.17605263102026125,17.605263102026125,0.0,0.07747209774173769,7.747209774173768,0.0,0.07760092109952745,7.760092109952745,0.0,0.02374635646709751,2.374635646709751,0.0,0.020765842143678596,2.0765842143678594,0.0,0.008317344479632154,0.8317344479632154
CITY OF CHICAGO:Ward 49 Precinct 05,100.0,0.3675221911351025,0.17507615308583882,0.15517386326910232,0.10329288203530274,0.041322240415676705,0.010278918849576718,0.002836658810631885,0.0,0.09599924149347029,0.09362978722877412,0.7208793020493856,0.04096913746680785,2503.8677,0.40201770096197087,0.18819083363077824,0.16190071622118327,0.10513638625331768,0.04459557705717098,0.02127407791003771,0.012877258583546821,0.0072008840300931826,1.0,0.4136857059036113,41.36857059036113,0.0,0.19372000349825186,19.372000349825186,0.0,0.16674631166912207,16.674631166912206,0.0,0.10817892639936456,10.817892639936456,0.0,0.045665294327462934,4.566529432746293,0.0,0.022096524306795637,2.2096524306795637,0.0,0.013544579807285448,1.3544579807285448,0.0,0.007623811913943442,0.7623811913943442
