joinfield,turnout_weight,demo_est_Paul Vallas,demo_est_Brandon Johnson,demo_est_Lori Lightfoot,demo_est_Chuy García,demo_est_Willie Wilson,demo_est_Kam Buckner,demo_est_Sophia King,demo_est_Jamal Green,pct_black,pct_hispanic,pct_white,pct_asian,total,final_est_Paul Vallas,final_est_Brandon Johnson,final_est_Lori Lightfoot,final_est_Chuy García,final_est_Willie Wilson,final_est_Kam Buckner,final_est_Sophia King,final_est_Jamal Green,win_prob_Paul Vallas,median_pct_Paul Vallas,median_votes_Paul Vallas,win_prob_Brandon Johnson,median_pct_Brandon Johnson,median_votes_Brandon Johnson,win_prob_Lori Lightfoot,median_pct_Lori Lightfoot,median_votes_Lori Lightfoot,win_prob_Chuy García,median_pct_Chuy García,median_votes_Chuy García,win_prob_Willie Wilson,median_pct_Willie Wilson,median_votes_Willie Wilson,win_prob_Kam Buckner,median_pct_Kam Buckner,median_votes_Kam Buckner,win_prob_Sophia King,median_pct_Sophia King,median_votes_Sophia King,win_prob_Jamal Green,median_pct_Jamal Green,median_votes_Jamal Green
CITY OF CHICAGO:Ward 42 Precinct 08,100.0,0.34978495104024515,0.1695529681795039,0.17829561469059296,0.08508563735747755,0.06410786294460065,0.007671450613992225,0.003037324714806766,0.0,0.04371850169993341,0.02265600019812778,0.5773103740973872,0.3382107557734568,1356.7002,0.37507459424556966,0.17966126794918294,0.18728596408617645,0.08462540916509452,0.0686277942126073,0.021722693155334996,0.01602578337985114,0.009848937449245341,0.99978,0.3883404483383587,38.83404483383587,4e-05,0.1852050944706018,18.520509447060178,0.00018,0.1934982921959116,19.34982921959116,0.0,0.08756533294609745,8.756533294609744,0.0,0.07078444694717301,7.078444694717301,0.0,0.022803805100158232,2.2803805100158234,0.0,0.016432834641180113,1.6432834641180112,0.0,0.010546758388504184,1.0546758388504183
CITY OF CHICAGO:Ward 42 Precinct 09,100.0,0.33295815848198135,0.18176110380203866,0.18069596201152996,0.09937619741013645,0.04960066599628949,0.010004204521860367,0.0031395173173828796,0.0,0.027619142339718183,0.03749712910495055,0.5080584130925617,0.38346129471394647,2561.9188,0.3552542096865049,0.19125578171057236,0.18967398960864296,0.09989172353320584,0.05436316240329665,0.024848175132518927,0.016919276517022255,0.010666125051298405,0.9983,0.3677433465475539,36.77433465475539,0.00076,0.19805853031619025,19.805853031619026,0.00094,0.19630665842791328,19.630665842791327,0.0,0.10339776033610223,10.339776033610223,0.0,0.05590922453504223,5.5909224535042235,0.0,0.025975980171105497,2.5975980171105495,0.0,0.017559222863830173,1.7559222863830173,0.0,0.01107775749921083,1.107775749921083
CITY OF CHICAGO:Ward 42 Precinct 10,100.0,0.3204282274570061,0.16538514148508926,0.17912160230521207,0.1176602158436979,0.06572784771719979,0.006795099112371399,0.0024176756206425757,0.0,0.032076533483398985,0.08947664603263927,0.4772087788407428,0.3871693866066404,1777.0,0.34195246048804845,0.1749484799962889,0.18823478057036813,0.12017582478798627,0.07031396055893221,0.021196883253593774,0.015780131636625,0.010269922351219495,0.99744,0.35368986017809523,35.368986017809526,0.0008,0.18070429105236085,18.070429105236087,0.00176,0.19436833889228922,19.43683388922892,0.0,0.12429981082383448,12.42998108238345,0.0,0.07271972305070903,7.2719723050709035,0.0,0.022223675656122564,2.2223675656122563,0.0,0.016269337821107385,1.6269337821107386,0.0,0.010290635941181826,1.0290635941181827
CITY OF CHICAGO:Ward 42 Precinct 11,100.0,0.3053743963089186,0.18460875390587658,0.1794503936882685,0.12644750322665846,0.04970892581146043,0.01194583660003671,0.0,0.0,0.052943653644935466,0.07921387351632045,0.48998096867649,0.3521656945064675,3434.6534,0.3275803857122909,0.1944607557230856,0.188414097879547,0.12835835644907698,0.054543704487880526,0.026156468890518307,0.01321854555930705,0.010140128941356095,0.9898,0.3385002473008679,33.850024730086794,0.00638,0.20110736338634766,20.110736338634766,0.00378,0.19458977592129706,19.458977592129706,4e-05,0.13252144275207184,13.252144275207185,0.0,0.056413719787142796,5.64137197871428,0.0,0.027139765723886326,2.7139765723886327,0.0,0.013654636536010033,1.3654636536010032,0.0,0.010617014464548387,1.0617014464548387
CITY OF CHICAGO:Ward 42 Precinct 12,100.0,0.35971928517700136,0.18510310182165515,0.15302567670723818,0.1214061685213822,0.026905248773096302,0.01086757506256427,0.0005087534782818385,0.0,0.0231729292600898,0.10398099413285732,0.6937017192515178,0.15002969666741045,1584.6896,0.3914910529702962,0.19671406807289185,0.15969139391026588,0.12416448801466543,0.029242874923430938,0.022832175508127724,0.011249996178177797,0.007486394065206667,0.99982,0.40246243264120696,40.24624326412069,0.00018,0.20165730028916645,20.165730028916645,0.0,0.1638822989368398,16.38822989368398,0.0,0.1274467676452345,12.744676764523449,0.0,0.030050017567377428,3.0050017567377427,0.0,0.02361468703013949,2.361468703013949,0.0,0.011511680705631744,1.1511680705631744,0.0,0.008259349605782257,0.8259349605782257
CITY OF CHICAGO:Ward 42 Precinct 13,100.0,0.3793649206850704,0.1840704069689611,0.15599983224773156,0.09683665934785096,0.030113731962878795,0.010709687812341426,0.00044057051638481885,0.0,0.031049266269858853,0.061384740037249585,0.7269807360934835,0.12955034555852224,918.6143,0.4123471348205181,0.19582773633099207,0.1625171796999758,0.09769944856518288,0.03267822706947763,0.022828777275457457,0.011340523015682079,0.007633416865776156,0.99994,0.42459767513201285,42.459767513201285,6e-05,0.20121150233796847,20.121150233796847,0.0,0.16708167126267348,16.708167126267348,0.0,0.10025322779625187,10.025322779625187,0.0,0.03363519962369421,3.363519962369421,0.0,0.023508949360606414,2.3508949360606413,0.0,0.0120103597990675,1.20103597990675,0.0,0.00803993574748412,0.8039935747484119
CITY OF CHICAGO:Ward 42 Precinct 14,100.0,0.36994696320886317,0.19569353697246797,0.14937489024896644,0.1030835645694661,0.024482453344250213,0.01332013758899974,0.0016342636082056134,0.0,0.015846205952809615,0.06340291815746259,0.6957058991023065,0.19352511914715753,607.9247,0.4011117931542095,0.20692779325014346,0.15650460722826467,0.1042325140004329,0.027146353384643523,0.025894119222469536,0.01297391093803554,0.0080813524648633,0.99986,0.4131235779846232,41.312357798462315,0.00014,0.21257303991540055,21.257303991540056,0.0,0.16079434484330443,16.07943448433044,0.0,0.10691663251883068,10.69166325188307,0.0,0.027924223403607708,2.792422340360771,0.0,0.02697230928998046,2.697230928998046,0.0,0.013526679540056683,1.3526679540056683,0.0,0.008406787234343276,0.8406787234343276
CITY OF CHICAGO:Ward 42 Precinct 15,100.0,0.3554378649943986,0.17478404401371922,0.14625328288438788,0.14203369068418548,0.03043309346238278,0.008264939895584435,0.000328893606560641,0.0,0.025676954263874206,0.16432756688524552,0.6799637174950341,0.072425749473949,882.519,0.3876315251457241,0.18685636841161657,0.15173078058765702,0.14743498918679343,0.032251020158603004,0.019624941636511982,0.010462520853854521,0.00688029766230161,0.99984,0.39774502421460944,39.774502421460944,0.00016,0.19162599438163586,19.162599438163586,0.0,0.1556549933137502,15.56549933137502,0.0,0.1509961616144076,15.09961616144076,0.0,0.03319932977704784,3.3199329777047843,0.0,0.02021646202395331,2.0216462023953308,0.0,0.01091506783199863,1.091506783199863,0.0,0.007070277891030865,0.7070277891030865
CITY OF CHICAGO:Ward 42 Precinct 16,100.0,0.3745305710489893,0.1840538672287867,0.15463604278083354,0.10464801404007124,0.028631356206010726,0.010673536330439281,0.00036242190608819084,0.0,0.027113969233057315,0.07519662854721489,0.7217584736662945,0.13031435566288294,3119.842,0.4073876532811077,0.19580733170099898,0.16111479494955283,0.1061304586038487,0.03104903504625184,0.022698006433853418,0.011158050931777182,0.007527112695671492,0.99998,0.41841075545830375,41.84107554583038,2e-05,0.20106553317752354,20.106553317752354,0.0,0.16544143921826218,16.54414392182622,0.0,0.10876720267299093,10.876720267299094,0.0,0.032145000703553105,3.2145000703553106,0.0,0.023705959323705193,2.3705959323705192,0.0,0.011670856843153297,1.1670856843153297,0.0,0.00789395554618184,0.789395554618184
CITY OF CHICAGO:Ward 42 Precinct 17,100.0,0.37336614728221174,0.17703894071641327,0.1470577349899544,0.12446812631198825,0.026511174083333484,0.008816287562065967,0.0002773985952523168,0.0,0.018934345605861602,0.1236164398084614,0.7353957109958006,0.059237791769494,3395.66,0.4076672898537767,0.18927567225157513,0.1524201526231799,0.12809359832498649,0.028136908429071024,0.02016250743270974,0.010345292927974245,0.006771021799789341,1.0,0.4184584016992642,41.84584016992642,0.0,0.194107876111576,19.410787611157602,0.0,0.1560969827044234,15.60969827044234,0.0,0.13085567405976695,13.085567405976695,0.0,0.029093586115390084,2.9093586115390084,0.0,0.02068399616090766,2.068399616090766,0.0,0.010673378652442913,1.0673378652442913,0.0,0.006705082370053793,0.6705082370053793
CITY OF CHICAGO:Ward 42 Precinct 18,100.0,0.39168162267670614,0.18437061736026744,0.14562389109121732,0.10070406414955713,0.02388868608685675,0.010302704486010655,0.0009642236906038965,0.0,0.02637465159851819,0.07678512755436037,0.7746171633665248,0.0595528022292975,2033.9681,0.4273436839800319,0.1967131807247001,0.1512312177578536,0.10215921420837351,0.02574049966882573,0.021729364451496962,0.01111540479038865,0.006839878061392003,0.99998,0.4387701167857895,43.877011678578945,2e-05,0.20183246078378742,20.18324607837874,0.0,0.15466875321357026,15.466875321357026,0.0,0.10470601585152609,10.47060158515261,0.0,0.02656047433255736,2.6560474332557362,0.0,0.022548038063177046,2.2548038063177045,0.0,0.011669607058546323,1.1669607058546323,0.0,0.007114318619607766,0.7114318619607766
CITY OF CHICAGO:Ward 42 Precinct 19,100.0,0.369858108878347,0.17925584331898162,0.1413546096392689,0.1294967426171608,0.02744614343852818,0.008782249500701285,0.0013421121482312004,0.0,0.027934031218700337,0.14745540364637708,0.7008112138474509,0.06527821424159382,2753.8238,0.4028795996410793,0.19143222566537355,0.1468319379949669,0.1341164909048285,0.029271179388565986,0.020097107441150903,0.01142505882077104,0.006818843786326044,0.99998,0.4135540871072353,41.35540871072353,2e-05,0.19600013403860844,19.600013403860846,0.0,0.15060778869629093,15.060778869629093,0.0,0.13746636666404755,13.746636666404754,0.0,0.030320721017763473,3.0320721017763472,0.0,0.0206331173155267,2.06331173155267,0.0,0.012105360359878088,1.2105360359878088,0.0,0.007369034797891988,0.7369034797891988
CITY OF CHICAGO:Ward 42 Precinct 20,100.0,0.3606136643306759,0.17778979259143596,0.15060842915555156,0.12436723563433125,0.03443206589369112,0.008355166669951094,0.0013694552655821755,0.0,0.048360512824339806,0.13968940510462632,0.6499241704432458,0.11817370868767714,2505.8171,0.39116100392596515,0.18959252459818646,0.15699156425991545,0.12851086197443531,0.037118811028106644,0.02010140319473304,0.011983684107756496,0.007412590553963601,0.9999,0.40245934700879865,40.245934700879864,8e-05,0.19452282227352508,19.45228222735251,2e-05,0.16121308564704165,16.121308564704165,0.0,0.132272188463181,13.2272188463181,0.0,0.03790831260318469,3.790831260318469,0.0,0.020963054583529574,2.0963054583529575,0.0,0.0126038281706611,1.26038281706611,0.0,0.0078073911399223084,0.7807391139922308
CITY OF CHICAGO:Ward 42 Precinct 21,100.0,0.3752674522864244,0.1839479319384399,0.1544573402247249,0.10859374277146533,0.02422961057292343,0.011039731747241138,0.0,0.0,0.029038004263445338,0.08381156286413326,0.7424121490322223,0.1028042509301048,3144.9682,0.40931726656733675,0.19599009105391754,0.16067937044355535,0.11035843322950692,0.026374594715858395,0.022665966645364365,0.010384871171032466,0.007101849816490476,1.0,0.41985245687352246,41.98524568735225,0.0,0.2009847862609579,20.09847862609579,0.0,0.16470956687893445,16.470956687893445,0.0,0.11331462517864099,11.3314625178641,0.0,0.026928637162144595,2.6928637162144593,0.0,0.023406070408309526,2.3406070408309527,0.0,0.010710738798156639,1.0710738798156638,0.0,0.00750651946588434,0.750651946588434
CITY OF CHICAGO:Ward 42 Precinct 22,100.0,0.3720847133854812,0.18245737978873033,0.16068914137912962,0.08431239849165896,0.04580741952813415,0.010453390488699105,0.0017313664793856371,0.0,0.09962290956958095,0.04498835012333558,0.7068115479537772,0.08664025733464692,3463.5989,0.4047964377663974,0.19473516290101836,0.16748910584914609,0.08383823764856481,0.04962890478774543,0.022251646423843436,0.01251975882497924,0.007613189441367463,0.99996,0.41774921484889826,41.77492148488982,4e-05,0.20088539234173486,20.088539234173485,0.0,0.17279898147555156,17.279898147555155,0.0,0.08607072372510824,8.607072372510824,0.0,0.0510942913973932,5.10942913973932,0.0,0.023002950539187196,2.3002950539187195,0.0,0.01304628694291194,1.304628694291194,0.0,0.007302106227019926,0.7302106227019927
CITY OF CHICAGO:Ward 42 Precinct 23,100.0,0.39529687247069645,0.17121752094626502,0.16852459503429326,0.08055817308795207,0.03392664324847827,0.008012004753533995,0.0,0.0,0.023500873885908793,0.04277537715021564,0.8032407574662744,0.1304830375194517,2172.8809,0.43149155295735525,0.18334956852866421,0.1754369686205474,0.08041009921357808,0.03587806260013046,0.019409356429020773,0.01011085895248242,0.006785976341283608,1.0,0.4434860921739441,44.34860921739441,0.0,0.18784862410073372,18.784862410073373,0.0,0.17968734506303363,17.968734506303363,0.0,0.08267312680477287,8.267312680477287,0.0,0.03710926846767952,3.710926846767952,0.0,0.01965389747561865,1.965389747561865,0.0,0.010417193965461417,1.0417193965461418,0.0,0.007279160423387814,0.7279160423387814
CITY OF CHICAGO:Ward 42 Precinct 24,100.0,0.4103662700913548,0.17328450030284984,0.16025113534077035,0.07446988917461546,0.030915494384895825,0.008248520246732971,0.0,0.0,0.019277423118765496,0.045081115294904384,0.8233655247158713,0.08643598673253913,2438.0852,0.4477252422669242,0.1856670471842849,0.1664584598562833,0.07444946912361404,0.03256588911231665,0.019496556110386296,0.009928848099175522,0.0065809318900774995,1.0,0.4597480528838616,45.974805288386165,0.0,0.19021063286713985,19.021063286713986,0.0,0.1707848906040617,17.07848906040617,0.0,0.07628319802952406,7.628319802952406,0.0,0.033691239314037585,3.3691239314037587,0.0,0.019914972114851902,1.99149721148519,0.0,0.010480796279963948,1.0480796279963949,0.0,0.0070458055648847315,0.7045805564884732
CITY OF CHICAGO:Ward 43 Precinct 01,100.0,0.42742781635243793,0.17082138151555906,0.1535545191882727,0.07230699573420717,0.025676341316054258,0.007006407278572823,0.000742348156115195,0.0,0.001677159247499716,0.04334138423045232,0.9323640847859131,0.015506356368621434,1802.0352,0.47014105567942566,0.18401510101086738,0.15894742957304242,0.07200625668021236,0.025973187144486168,0.017032851077548403,0.009315310492063505,0.005441251985416364,1.0,0.4813984986565346,48.13984986565346,0.0,0.1877402720229837,18.77402720229837,0.0,0.16236291390726829,16.23629139072683,0.0,0.07395022076517122,7.3950220765171215,0.0,0.026676721518826295,2.6676721518826296,0.0,0.0176038314938769,1.7603831493876902,0.0,0.009873822158252749,0.9873822158252749,0.0,0.00526472826562133,0.526472826562133
CITY OF CHICAGO:Ward 43 Precinct 02,100.0,0.3947351448207178,0.17084526495817648,0.16064234904869976,0.08360236302496737,0.03959084368505867,0.008119844003598976,0.0,0.0,0.014145077538554904,0.046340247688902596,0.7663982473378633,0.12516388831288291,3109.0533,0.42921470413382606,0.18266436560208227,0.16700820736273714,0.0839004937427926,0.04172028696295463,0.02016631823774599,0.010754867213378646,0.007443200387544903,0.99998,0.44156006948977633,44.156006948977634,2e-05,0.18766893767175613,18.766893767175613,0.0,0.17147583495992402,17.147583495992404,0.0,0.08627063540524016,8.627063540524016,0.0,0.042769140377398214,4.276914037739822,0.0,0.02129293978497515,2.129293978497515,0.0,0.01135510222842459,1.1355102228424592,0.0,0.0078332993798732,0.7833299379873201
CITY OF CHICAGO:Ward 43 Precinct 03,100.0,0.4390894627958726,0.17243727095302228,0.1535141599480235,0.0542663946816129,0.03011690886949106,0.006818905808270843,0.001292706484925899,0.0,0.002401493650343959,0.0030256724927762674,0.8965926101528436,0.0025183266420178625,1059.6322,0.47974605669760095,0.1852352369679382,0.15824138084088343,0.052536053254431975,0.031224308843927073,0.018170183539845366,0.011217954427273379,0.006501269071161844,1.0,0.4926541067129496,49.265410671294966,0.0,0.18955544206035357,18.955544206035356,0.0,0.161994466478167,16.1994466478167,0.0,0.053907511586420015,5.390751158642002,0.0,0.03223423187202982,3.223423187202982,0.0,0.018720762306692243,1.8720762306692242,0.0,0.011540844533192,1.1540844533192,0.0,0.006502419378825132,0.6502419378825132
CITY OF CHICAGO:Ward 43 Precinct 04,100.0,0.4108084157166466,0.176345406897735,0.15314487100541152,0.0744711761029879,0.03287657162160716,0.00829002895517086,0.0015993392416600166,0.0,0.06116069055129709,0.04515730424425125,0.846178415867716,0.03085718714709128,2164.9543,0.44999392094473334,0.18946267586737056,0.15931324470250988,0.07390167082571944,0.034836460070536784,0.018700572605040554,0.010791449701110095,0.005872448926041607,1.0,0.4620752508043996,46.20752508043996,0.0,0.19430331409586876,19.430331409586877,0.0,0.16292606081220345,16.292606081220345,0.0,0.07600533523465296,7.6005335234652955,0.0,0.0361129019322912,3.6112901932291197,0.0,0.01945334127752201,1.9453341277522012,0.0,0.01115219955087779,1.1152199550877788,0.0,0.006233423851712987,0.6233423851712987
CITY OF CHICAGO:Ward 43 Precinct 05,100.0,0.41327619819843037,0.17273099673949577,0.15571253983796468,0.07920584491750701,0.02825444139072386,0.007342661215867264,0.0010131272412303959,0.0,0.036388162468138634,0.05766274367007884,0.8645024466802842,0.027637264313517786,2054.212,0.45325788747270374,0.1858285797616942,0.16154986857452752,0.07938480161674571,0.029561083507645927,0.01764637957365605,0.01001010615542168,0.005633736980667707,1.0,0.46497595763953414,46.49759576395341,0.0,0.1901916619112446,19.01916619112446,0.0,0.1650355109485167,16.50355109485167,0.0,0.08134989420237129,8.13498942023713,0.0,0.02987199202285991,2.987199202285991,0.0,0.018084045273875013,1.8084045273875013,0.0,0.01021150123797801,1.021150123797801,0.0,0.005706105550059402,0.5706105550059402
CITY OF CHICAGO:Ward 43 Precinct 06,100.0,0.39621683821815407,0.1757873960535096,0.15681762548297615,0.09337070802476433,0.02624469780136013,0.009098543960454843,0.0,0.0,0.030348366895375744,0.07232529637448742,0.7721825900288254,0.06421554646583573,3940.96,0.4317273886125342,0.18811138273354222,0.16254608902728168,0.0945975472627682,0.028223504071388156,0.020563223267281446,0.010203763462738772,0.006899545205527588,1.0,0.4433961172097913,44.33961172097913,0.0,0.19296596854829734,19.296596854829733,0.0,0.16663241951072089,16.663241951072088,0.0,0.09677716605011652,9.677716605011652,0.0,0.028773510734295855,2.8773510734295855,0.0,0.02117083552213731,2.1170835522137312,0.0,0.010485614598722985,1.0485614598722985,0.0,0.006574210390855948,0.6574210390855948
